2026-01-30 18:00:21.454 | INFO     | ================================================================================
2026-01-30 18:00:39.093 | INFO     |   PWM值: [229, 210, 196, 186, 210, 195, 185, 181, 196, 185, 180, 181, 186, 181, 181, 186]
2026-01-30 18:00:39.093 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.098 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:39.099 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.1%-93.7%)
2026-01-30 18:00:39.099 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.100 | INFO     |   PWM值: [229, 210, 196, 186, 210, 195, 185, 181, 196, 185, 180, 181, 186, 181, 181, 186]
2026-01-30 18:00:39.100 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.106 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:39.256 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.4%-93.3%)
2026-01-30 18:00:39.256 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.257 | INFO     |   PWM值: [217, 201, 191, 185, 201, 190, 184, 183, 191, 184, 183, 188, 185, 183, 188, 197]
2026-01-30 18:00:39.257 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.263 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-30 18:00:39.264 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.4%-93.3%)
2026-01-30 18:00:39.264 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.264 | INFO     |   PWM值: [217, 201, 191, 185, 201, 190, 184, 183, 191, 184, 183, 188, 185, 183, 188, 197]
2026-01-30 18:00:39.265 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.270 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:39.304 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.7%-92.9%)
2026-01-30 18:00:39.304 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.305 | INFO     |   PWM值: [207, 195, 188, 186, 195, 188, 186, 189, 188, 186, 189, 198, 186, 189, 198, 212]
2026-01-30 18:00:39.305 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.310 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:39.461 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.7%-92.9%)
2026-01-30 18:00:39.462 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.462 | INFO     |   PWM值: [207, 195, 188, 186, 195, 188, 186, 189, 188, 186, 189, 198, 186, 189, 198, 212]
2026-01-30 18:00:39.463 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.468 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:39.469 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.7%-92.9%)
2026-01-30 18:00:39.470 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.470 | INFO     |   PWM值: [207, 195, 188, 186, 195, 188, 186, 189, 188, 186, 189, 198, 186, 189, 198, 212]
2026-01-30 18:00:39.471 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.476 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:39.547 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.0%-92.4%)
2026-01-30 18:00:39.547 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.548 | INFO     |   PWM值: [200, 192, 189, 191, 192, 189, 191, 198, 189, 191, 199, 211, 191, 198, 211, 229]
2026-01-30 18:00:39.548 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.623 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-30 18:00:39.623 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.0%-92.4%)
2026-01-30 18:00:39.624 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.631 | INFO     |   PWM值: [200, 192, 189, 191, 192, 189, 191, 198, 189, 191, 199, 211, 191, 198, 211, 229]
2026-01-30 18:00:39.640 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.648 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-30 18:00:39.705 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.3%-92.0%)
2026-01-30 18:00:39.706 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.706 | INFO     |   PWM值: [197, 193, 193, 198, 193, 194, 199, 210, 193, 199, 211, 227, 198, 210, 227, 248]
2026-01-30 18:00:39.707 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.803 | INFO     | 发送完成: 100成功/0失败, 耗时94ms
2026-01-30 18:00:39.804 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.3%-92.0%)
2026-01-30 18:00:39.805 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.805 | INFO     |   PWM值: [197, 193, 193, 198, 193, 194, 199, 210, 193, 199, 211, 227, 198, 210, 227, 248]
2026-01-30 18:00:39.806 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.837 | INFO     | 发送完成: 100成功/0失败, 耗时30ms
2026-01-30 18:00:39.885 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.7%-91.6%)
2026-01-30 18:00:39.886 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:39.888 | INFO     |   PWM值: [196, 196, 200, 209, 196, 201, 211, 225, 200, 211, 226, 246, 209, 225, 246, 271]
2026-01-30 18:00:39.888 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:39.898 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.033 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.7%-91.6%)
2026-01-30 18:00:40.034 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.035 | INFO     |   PWM值: [196, 196, 200, 209, 196, 201, 211, 225, 200, 211, 226, 246, 209, 225, 246, 271]
2026-01-30 18:00:40.036 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.042 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-30 18:00:40.042 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.7%-91.6%)
2026-01-30 18:00:40.043 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.043 | INFO     |   PWM值: [196, 196, 200, 209, 196, 201, 211, 225, 200, 211, 226, 246, 209, 225, 246, 271]
2026-01-30 18:00:40.043 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.048 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.081 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.9%-91.2%)
2026-01-30 18:00:40.081 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.081 | INFO     |   PWM值: [199, 202, 210, 223, 202, 211, 225, 242, 210, 225, 244, 267, 223, 242, 267, 295]
2026-01-30 18:00:40.082 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.086 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.087 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 19.9%-91.2%)
2026-01-30 18:00:40.087 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.088 | INFO     |   PWM值: [199, 202, 210, 223, 202, 211, 225, 242, 210, 225, 244, 267, 223, 242, 267, 295]
2026-01-30 18:00:40.088 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.092 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.240 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 20.5%-90.8%)
2026-01-30 18:00:40.241 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.242 | INFO     |   PWM值: [204, 211, 223, 239, 211, 224, 241, 263, 223, 241, 264, 290, 239, 263, 290, 322]
2026-01-30 18:00:40.243 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.247 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.248 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 20.5%-90.8%)
2026-01-30 18:00:40.248 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.248 | INFO     |   PWM值: [204, 211, 223, 239, 211, 224, 241, 263, 223, 241, 264, 290, 239, 263, 290, 322]
2026-01-30 18:00:40.249 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.255 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-30 18:00:40.288 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 21.3%-90.4%)
2026-01-30 18:00:40.288 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.289 | INFO     |   PWM值: [212, 223, 239, 258, 223, 240, 261, 285, 239, 261, 287, 316, 258, 285, 316, 350]
2026-01-30 18:00:40.290 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.327 | INFO     | 发送完成: 100成功/0失败, 耗时37ms
2026-01-30 18:00:40.327 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 21.3%-90.4%)
2026-01-30 18:00:40.328 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.328 | INFO     |   PWM值: [212, 223, 239, 258, 223, 240, 261, 285, 239, 261, 287, 316, 258, 285, 316, 350]
2026-01-30 18:00:40.328 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.333 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:40.464 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 22.4%-90.0%)
2026-01-30 18:00:40.465 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.466 | INFO     |   PWM值: [224, 238, 257, 280, 238, 258, 282, 310, 257, 282, 311, 343, 280, 310, 343, 380]
2026-01-30 18:00:40.467 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.472 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.473 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 22.4%-90.0%)
2026-01-30 18:00:40.473 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.473 | INFO     |   PWM值: [224, 238, 257, 280, 238, 258, 282, 310, 257, 282, 311, 343, 280, 310, 343, 380]
2026-01-30 18:00:40.474 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.479 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:40.523 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.6%-89.6%)
2026-01-30 18:00:40.524 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.524 | INFO     |   PWM值: [237, 256, 278, 303, 256, 279, 306, 336, 278, 306, 338, 373, 303, 336, 373, 411]
2026-01-30 18:00:40.524 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.529 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.668 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.6%-89.6%)
2026-01-30 18:00:40.669 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.669 | INFO     |   PWM值: [237, 256, 278, 303, 256, 279, 306, 336, 278, 306, 338, 373, 303, 336, 373, 411]
2026-01-30 18:00:40.670 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.675 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:40.676 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 18.6%-89.6%)
2026-01-30 18:00:40.676 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.677 | INFO     |   PWM值: [237, 256, 278, 303, 256, 279, 306, 336, 278, 306, 338, 373, 303, 336, 373, 411]
2026-01-30 18:00:40.677 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.681 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-30 18:00:40.750 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.0%-89.2%)
2026-01-30 18:00:40.751 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.751 | INFO     |   PWM值: [254, 276, 301, 329, 276, 302, 332, 364, 301, 332, 366, 403, 329, 364, 403, 443]
2026-01-30 18:00:40.752 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.824 | INFO     | 发送完成: 100成功/0失败, 耗时70ms
2026-01-30 18:00:40.826 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 15.0%-89.2%)
2026-01-30 18:00:40.826 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.827 | INFO     |   PWM值: [254, 276, 301, 329, 276, 302, 332, 364, 301, 332, 366, 403, 329, 364, 403, 443]
2026-01-30 18:00:40.828 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:40.876 | INFO     | 发送完成: 100成功/0失败, 耗时48ms
2026-01-30 18:00:40.936 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.7%-88.8%)
2026-01-30 18:00:40.937 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:40.937 | INFO     |   PWM值: [273, 298, 326, 356, 298, 327, 360, 394, 326, 360, 396, 434, 356, 394, 434, 475]
2026-01-30 18:00:40.937 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.012 | INFO     | 发送完成: 100成功/0失败, 耗时74ms
2026-01-30 18:00:41.014 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.7%-88.8%)
2026-01-30 18:00:41.015 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.015 | INFO     |   PWM值: [273, 298, 326, 356, 298, 327, 360, 394, 326, 360, 396, 434, 356, 394, 434, 475]
2026-01-30 18:00:41.016 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.040 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-30 18:00:41.100 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.8%-88.4%)
2026-01-30 18:00:41.100 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.101 | INFO     |   PWM值: [294, 322, 352, 384, 322, 354, 388, 424, 352, 388, 427, 466, 384, 424, 466, 508]
2026-01-30 18:00:41.103 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.186 | INFO     | 发送完成: 100成功/0失败, 耗时77ms
2026-01-30 18:00:41.191 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.8%-88.4%)
2026-01-30 18:00:41.192 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.193 | INFO     |   PWM值: [294, 322, 352, 384, 322, 354, 388, 424, 352, 388, 427, 466, 384, 424, 466, 508]
2026-01-30 18:00:41.193 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.199 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-30 18:00:41.259 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.3%-88.0%)
2026-01-30 18:00:41.259 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.260 | INFO     |   PWM值: [318, 348, 380, 414, 348, 382, 418, 456, 380, 418, 458, 498, 414, 456, 498, 541]
2026-01-30 18:00:41.260 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.332 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-30 18:00:41.333 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.3%-88.0%)
2026-01-30 18:00:41.335 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.335 | INFO     |   PWM值: [318, 348, 380, 414, 348, 382, 418, 456, 380, 418, 458, 498, 414, 456, 498, 541]
2026-01-30 18:00:41.336 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.361 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-30 18:00:41.409 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-87.6%)
2026-01-30 18:00:41.415 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.417 | INFO     |   PWM值: [343, 375, 410, 445, 375, 412, 449, 488, 410, 449, 490, 530, 445, 488, 530, 573]
2026-01-30 18:00:41.417 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.426 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-30 18:00:41.553 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-87.6%)
2026-01-30 18:00:41.554 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.555 | INFO     |   PWM值: [343, 375, 410, 445, 375, 412, 449, 488, 410, 449, 490, 530, 445, 488, 530, 573]
2026-01-30 18:00:41.556 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.562 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:41.563 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-87.6%)
2026-01-30 18:00:41.563 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.563 | INFO     |   PWM值: [343, 375, 410, 445, 375, 412, 449, 488, 410, 449, 490, 530, 445, 488, 530, 573]
2026-01-30 18:00:41.564 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.570 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-30 18:00:41.603 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.6%-87.3%)
2026-01-30 18:00:41.604 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.605 | INFO     |   PWM值: [370, 404, 440, 476, 404, 442, 481, 519, 440, 481, 522, 562, 476, 519, 562, 604]
2026-01-30 18:00:41.606 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.633 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-01-30 18:00:41.634 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.6%-87.3%)
2026-01-30 18:00:41.635 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.635 | INFO     |   PWM值: [370, 404, 440, 476, 404, 442, 481, 519, 440, 481, 522, 562, 476, 519, 562, 604]
2026-01-30 18:00:41.636 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.641 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:41.783 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-86.9%)
2026-01-30 18:00:41.783 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.784 | INFO     |   PWM值: [398, 434, 470, 507, 434, 473, 512, 551, 470, 512, 553, 594, 507, 551, 594, 635]
2026-01-30 18:00:41.784 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.794 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-30 18:00:41.794 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-86.9%)
2026-01-30 18:00:41.795 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.795 | INFO     |   PWM值: [398, 434, 470, 507, 434, 473, 512, 551, 470, 512, 553, 594, 507, 551, 594, 635]
2026-01-30 18:00:41.796 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.801 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:41.834 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.8%-86.5%)
2026-01-30 18:00:41.834 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.835 | INFO     |   PWM值: [427, 464, 501, 539, 464, 504, 543, 582, 501, 543, 584, 624, 539, 582, 624, 664]
2026-01-30 18:00:41.835 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.840 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:41.840 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.8%-86.5%)
2026-01-30 18:00:41.841 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.841 | INFO     |   PWM值: [427, 464, 501, 539, 464, 504, 543, 582, 501, 543, 584, 624, 539, 582, 624, 664]
2026-01-30 18:00:41.842 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.847 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:41.991 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.6%-86.2%)
2026-01-30 18:00:41.991 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.992 | INFO     |   PWM值: [456, 494, 532, 570, 494, 535, 574, 612, 532, 574, 615, 653, 570, 612, 653, 691]
2026-01-30 18:00:41.993 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:41.997 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-30 18:00:41.998 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.6%-86.2%)
2026-01-30 18:00:41.998 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:41.999 | INFO     |   PWM值: [456, 494, 532, 570, 494, 535, 574, 612, 532, 574, 615, 653, 570, 612, 653, 691]
2026-01-30 18:00:41.999 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.007 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-30 18:00:42.041 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.0%-85.8%)
2026-01-30 18:00:42.042 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-30 18:00:42.042 | INFO     |   PWM值: [486, 525, 563, 600, 525, 565, 604, 642, 563, 604, 644, 681, 600, 642, 681, 717]
2026-01-30 18:00:42.043 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-30 18:00:42.049 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-30 18:00:42.191 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.0%-85.8%)
2026-01-30 18:00:42.192 | INFO     | 调试: 板ID 0 的80字节数据包预览:
