2026-01-28 02:09:34.227 | INFO     | ================================================================================
2026-01-28 14:25:54.985 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.5%-85.5%)
2026-01-28 14:25:54.985 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:54.986 | INFO     |   PWM值: [512, 550, 588, 624, 550, 590, 629, 665, 588, 629, 667, 702, 624, 665, 702, 736]
2026-01-28 14:25:54.986 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:54.991 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:25:55.146 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.9%-85.2%)
2026-01-28 14:25:55.146 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.146 | INFO     |   PWM值: [542, 580, 617, 653, 580, 619, 657, 691, 617, 657, 693, 726, 653, 691, 726, 757]
2026-01-28 14:25:55.147 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.153 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:25:55.153 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.9%-85.2%)
2026-01-28 14:25:55.154 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.154 | INFO     |   PWM值: [542, 580, 617, 653, 580, 619, 657, 691, 617, 657, 693, 726, 653, 691, 726, 757]
2026-01-28 14:25:55.154 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.160 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:25:55.182 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.4%-84.8%)
2026-01-28 14:25:55.183 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.183 | INFO     |   PWM值: [571, 609, 645, 679, 609, 647, 683, 716, 645, 683, 717, 748, 679, 716, 748, 776]
2026-01-28 14:25:55.184 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.191 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:25:55.192 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.4%-84.8%)
2026-01-28 14:25:55.192 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.192 | INFO     |   PWM值: [571, 609, 645, 679, 609, 647, 683, 716, 645, 683, 717, 748, 679, 716, 748, 776]
2026-01-28 14:25:55.192 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.196 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:25:55.338 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.8%-84.5%)
2026-01-28 14:25:55.338 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.338 | INFO     |   PWM值: [600, 637, 672, 704, 637, 674, 708, 738, 672, 708, 740, 767, 704, 738, 767, 792]
2026-01-28 14:25:55.339 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.346 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-28 14:25:55.346 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.8%-84.5%)
2026-01-28 14:25:55.347 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.347 | INFO     |   PWM值: [600, 637, 672, 704, 637, 674, 708, 738, 672, 708, 740, 767, 704, 738, 767, 792]
2026-01-28 14:25:55.348 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.354 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:25:55.421 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.3%-84.1%)
2026-01-28 14:25:55.421 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.422 | INFO     |   PWM值: [628, 664, 697, 727, 664, 699, 730, 758, 697, 730, 759, 784, 727, 758, 784, 805]
2026-01-28 14:25:55.422 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.500 | INFO     | 发送完成: 100成功/0失败, 耗时78ms
2026-01-28 14:25:55.500 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.3%-84.1%)
2026-01-28 14:25:55.500 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.501 | INFO     |   PWM值: [628, 664, 697, 727, 664, 699, 730, 758, 697, 730, 759, 784, 727, 758, 784, 805]
2026-01-28 14:25:55.501 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.525 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-28 14:25:55.582 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.8%-83.8%)
2026-01-28 14:25:55.582 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.583 | INFO     |   PWM值: [655, 689, 720, 747, 689, 722, 750, 775, 720, 750, 776, 798, 747, 775, 798, 815]
2026-01-28 14:25:55.584 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.657 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-28 14:25:55.658 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.8%-83.8%)
2026-01-28 14:25:55.658 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.659 | INFO     |   PWM值: [655, 689, 720, 747, 689, 722, 750, 775, 720, 750, 776, 798, 747, 775, 798, 815]
2026-01-28 14:25:55.659 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.683 | INFO     | 发送完成: 100成功/0失败, 耗时22ms
2026-01-28 14:25:55.727 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-83.4%)
2026-01-28 14:25:55.728 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.728 | INFO     |   PWM值: [680, 712, 741, 765, 712, 742, 768, 789, 741, 768, 791, 808, 765, 789, 808, 822]
2026-01-28 14:25:55.729 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.759 | INFO     | 发送完成: 100成功/0失败, 耗时30ms
2026-01-28 14:25:55.760 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-83.4%)
2026-01-28 14:25:55.760 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.760 | INFO     |   PWM值: [680, 712, 741, 765, 712, 742, 768, 789, 741, 768, 791, 808, 765, 789, 808, 822]
2026-01-28 14:25:55.761 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.768 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-28 14:25:55.903 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-01-28 14:25:55.903 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.903 | INFO     |   PWM值: [704, 733, 759, 781, 733, 760, 783, 801, 759, 783, 802, 816, 781, 801, 816, 826]
2026-01-28 14:25:55.903 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.911 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:25:55.911 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-01-28 14:25:55.911 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.912 | INFO     |   PWM值: [704, 733, 759, 781, 733, 760, 783, 801, 759, 783, 802, 816, 781, 801, 816, 826]
2026-01-28 14:25:55.912 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.919 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-01-28 14:25:55.960 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.1%-82.8%)
2026-01-28 14:25:55.966 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.967 | INFO     |   PWM值: [725, 752, 775, 793, 752, 776, 795, 810, 775, 795, 810, 821, 793, 810, 821, 826]
2026-01-28 14:25:55.968 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.977 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-01-28 14:25:55.978 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.1%-82.8%)
2026-01-28 14:25:55.978 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:55.978 | INFO     |   PWM值: [725, 752, 775, 793, 752, 776, 795, 810, 775, 795, 810, 821, 793, 810, 821, 826]
2026-01-28 14:25:55.978 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:55.984 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:25:56.132 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.5%)
2026-01-28 14:25:56.133 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.133 | INFO     |   PWM值: [744, 768, 787, 803, 768, 788, 804, 815, 787, 804, 816, 822, 803, 815, 822, 823]
2026-01-28 14:25:56.134 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.139 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:25:56.140 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.5%)
2026-01-28 14:25:56.140 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.140 | INFO     |   PWM值: [744, 768, 787, 803, 768, 788, 804, 815, 787, 804, 816, 822, 803, 815, 822, 823]
2026-01-28 14:25:56.141 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.144 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:25:56.178 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.0%-82.1%)
2026-01-28 14:25:56.178 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.178 | INFO     |   PWM值: [761, 781, 798, 809, 781, 798, 810, 818, 798, 810, 818, 820, 809, 818, 820, 817]
2026-01-28 14:25:56.178 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.185 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:25:56.186 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.0%-82.1%)
2026-01-28 14:25:56.186 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.186 | INFO     |   PWM值: [761, 781, 798, 809, 781, 798, 810, 818, 798, 810, 818, 820, 809, 818, 820, 817]
2026-01-28 14:25:56.187 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.191 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:25:56.335 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.4%-81.8%)
2026-01-28 14:25:56.335 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.335 | INFO     |   PWM值: [774, 792, 805, 813, 792, 805, 813, 817, 805, 813, 817, 815, 813, 817, 815, 807]
2026-01-28 14:25:56.336 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.351 | INFO     | 发送完成: 100成功/0失败, 耗时15ms
2026-01-28 14:25:56.351 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.4%-81.8%)
2026-01-28 14:25:56.352 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.352 | INFO     |   PWM值: [774, 792, 805, 813, 792, 805, 813, 817, 805, 813, 817, 815, 813, 817, 815, 807]
2026-01-28 14:25:56.352 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.357 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:25:56.379 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-81.5%)
2026-01-28 14:25:56.379 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.380 | INFO     |   PWM值: [786, 800, 809, 813, 800, 809, 813, 813, 809, 813, 813, 807, 813, 813, 807, 795]
2026-01-28 14:25:56.380 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.412 | INFO     | 发送完成: 100成功/0失败, 耗时31ms
2026-01-28 14:25:56.412 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-81.5%)
2026-01-28 14:25:56.413 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.413 | INFO     |   PWM值: [786, 800, 809, 813, 800, 809, 813, 813, 809, 813, 813, 807, 813, 813, 807, 795]
2026-01-28 14:25:56.413 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.417 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:25:56.542 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.3%-81.2%)
2026-01-28 14:25:56.543 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.543 | INFO     |   PWM值: [794, 804, 810, 810, 804, 810, 810, 806, 810, 810, 805, 795, 810, 806, 795, 780]
2026-01-28 14:25:56.544 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.551 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:25:56.551 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.3%-81.2%)
2026-01-28 14:25:56.552 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.552 | INFO     |   PWM值: [794, 804, 810, 810, 804, 810, 810, 806, 810, 810, 805, 795, 810, 806, 795, 780]
2026-01-28 14:25:56.556 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.572 | INFO     | 发送完成: 100成功/0失败, 耗时15ms
2026-01-28 14:25:56.625 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.7%-80.9%)
2026-01-28 14:25:56.625 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.626 | INFO     |   PWM值: [799, 806, 807, 804, 806, 807, 804, 795, 807, 804, 795, 781, 804, 795, 781, 761]
2026-01-28 14:25:56.626 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.718 | INFO     | 发送完成: 100成功/0失败, 耗时91ms
2026-01-28 14:25:56.719 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.7%-80.9%)
2026-01-28 14:25:56.720 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.720 | INFO     |   PWM值: [799, 806, 807, 804, 806, 807, 804, 795, 807, 804, 795, 781, 804, 795, 781, 761]
2026-01-28 14:25:56.722 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.747 | INFO     | 发送完成: 100成功/0失败, 耗时19ms
2026-01-28 14:25:56.806 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.6%)
2026-01-28 14:25:56.806 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.808 | INFO     |   PWM值: [802, 804, 802, 795, 804, 802, 794, 782, 802, 794, 781, 764, 795, 782, 764, 741]
2026-01-28 14:25:56.808 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.887 | INFO     | 发送完成: 100成功/0失败, 耗时78ms
2026-01-28 14:25:56.889 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.6%)
2026-01-28 14:25:56.890 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.890 | INFO     |   PWM值: [802, 804, 802, 795, 804, 802, 794, 782, 802, 794, 781, 764, 795, 782, 764, 741]
2026-01-28 14:25:56.890 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:56.918 | INFO     | 发送完成: 100成功/0失败, 耗时27ms
2026-01-28 14:25:56.977 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.3%)
2026-01-28 14:25:56.978 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:56.979 | INFO     |   PWM值: [801, 800, 794, 783, 800, 793, 782, 766, 794, 782, 765, 744, 783, 766, 744, 717]
2026-01-28 14:25:56.979 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:57.080 | INFO     | 发送完成: 100成功/0失败, 耗时99ms
2026-01-28 14:25:57.081 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.3%)
2026-01-28 14:25:57.082 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:57.083 | INFO     |   PWM值: [801, 800, 794, 783, 800, 793, 782, 766, 794, 782, 765, 744, 783, 766, 744, 717]
2026-01-28 14:25:57.084 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:57.112 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-01-28 14:25:57.175 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.9%)
2026-01-28 14:25:57.176 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:57.178 | INFO     |   PWM值: [798, 792, 783, 769, 792, 782, 767, 748, 783, 767, 746, 722, 769, 748, 722, 692]
2026-01-28 14:25:57.185 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:57.252 | INFO     | 发送完成: 100成功/0失败, 耗时56ms
2026-01-28 14:25:57.253 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.9%)
2026-01-28 14:25:57.254 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:25:57.255 | INFO     |   PWM值: [798, 792, 783, 769, 792, 782, 767, 748, 783, 767, 746, 722, 769, 748, 722, 692]
2026-01-28 14:25:57.255 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:25:57.281 | INFO     | 发送完成: 100成功/0失败, 耗时25ms
2026-01-28 14:25:57.333 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.4%-79.2%)
2026-01-28 14:25:57.334 | INFO     | 调试: 板ID 0 的80字节数据包预览:
