2026-02-03 15:51:42.038 | INFO     | ================================================================================
2026-02-03 15:53:16.480 | INFO     |   PWM值: [571, 609, 645, 679, 609, 647, 683, 716, 645, 683, 717, 748, 679, 716, 748, 776]
2026-02-03 15:53:16.480 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.510 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-02-03 15:53:16.510 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.4%-84.8%)
2026-02-03 15:53:16.510 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:16.510 | INFO     |   PWM值: [571, 609, 645, 679, 609, 647, 683, 716, 645, 683, 717, 748, 679, 716, 748, 776]
2026-02-03 15:53:16.511 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.516 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:16.679 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.8%-84.5%)
2026-02-03 15:53:16.680 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:16.680 | INFO     |   PWM值: [600, 637, 672, 704, 637, 674, 708, 738, 672, 708, 740, 767, 704, 738, 767, 792]
2026-02-03 15:53:16.681 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.684 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:53:16.685 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.8%-84.5%)
2026-02-03 15:53:16.685 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:16.685 | INFO     |   PWM值: [600, 637, 672, 704, 637, 674, 708, 738, 672, 708, 740, 767, 704, 738, 767, 792]
2026-02-03 15:53:16.685 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.690 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:16.863 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.3%-84.1%)
2026-02-03 15:53:16.864 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:16.864 | INFO     |   PWM值: [628, 664, 697, 727, 664, 699, 730, 758, 697, 730, 759, 784, 727, 758, 784, 805]
2026-02-03 15:53:16.865 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.871 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:16.872 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.3%-84.1%)
2026-02-03 15:53:16.872 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:16.873 | INFO     |   PWM值: [628, 664, 697, 727, 664, 699, 730, 758, 697, 730, 759, 784, 727, 758, 784, 805]
2026-02-03 15:53:16.873 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.879 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:16.911 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.8%-83.8%)
2026-02-03 15:53:16.912 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:16.917 | INFO     |   PWM值: [655, 689, 720, 747, 689, 722, 750, 775, 720, 750, 776, 798, 747, 775, 798, 815]
2026-02-03 15:53:16.920 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.938 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-02-03 15:53:16.939 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.8%-83.8%)
2026-02-03 15:53:16.939 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:16.940 | INFO     |   PWM值: [655, 689, 720, 747, 689, 722, 750, 775, 720, 750, 776, 798, 747, 775, 798, 815]
2026-02-03 15:53:16.940 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:16.945 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:17.076 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-83.4%)
2026-02-03 15:53:17.076 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.077 | INFO     |   PWM值: [680, 712, 741, 765, 712, 742, 768, 789, 741, 768, 791, 808, 765, 789, 808, 822]
2026-02-03 15:53:17.078 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.082 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:53:17.082 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.2%-83.4%)
2026-02-03 15:53:17.082 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.082 | INFO     |   PWM值: [680, 712, 741, 765, 712, 742, 768, 789, 741, 768, 791, 808, 765, 789, 808, 822]
2026-02-03 15:53:17.083 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.091 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:53:17.146 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-02-03 15:53:17.147 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.147 | INFO     |   PWM值: [704, 733, 759, 781, 733, 760, 783, 801, 759, 783, 802, 816, 781, 801, 816, 826]
2026-02-03 15:53:17.149 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.167 | INFO     | 发送完成: 100成功/0失败, 耗时13ms
2026-02-03 15:53:17.167 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.7%-83.1%)
2026-02-03 15:53:17.168 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.168 | INFO     |   PWM值: [704, 733, 759, 781, 733, 760, 783, 801, 759, 783, 802, 816, 781, 801, 816, 826]
2026-02-03 15:53:17.168 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.178 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:53:17.314 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.1%-82.8%)
2026-02-03 15:53:17.315 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.315 | INFO     |   PWM值: [725, 752, 775, 793, 752, 776, 795, 810, 775, 795, 810, 821, 793, 810, 821, 826]
2026-02-03 15:53:17.316 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.319 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:53:17.320 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.1%-82.8%)
2026-02-03 15:53:17.320 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.320 | INFO     |   PWM值: [725, 752, 775, 793, 752, 776, 795, 810, 775, 795, 810, 821, 793, 810, 821, 826]
2026-02-03 15:53:17.321 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.327 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:17.361 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.5%)
2026-02-03 15:53:17.362 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.362 | INFO     |   PWM值: [744, 768, 787, 803, 768, 788, 804, 815, 787, 804, 816, 822, 803, 815, 822, 823]
2026-02-03 15:53:17.362 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.391 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-02-03 15:53:17.392 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.6%-82.5%)
2026-02-03 15:53:17.392 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.392 | INFO     |   PWM值: [744, 768, 787, 803, 768, 788, 804, 815, 787, 804, 816, 822, 803, 815, 822, 823]
2026-02-03 15:53:17.392 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.397 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:17.537 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.0%-82.1%)
2026-02-03 15:53:17.537 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.538 | INFO     |   PWM值: [761, 781, 798, 809, 781, 798, 810, 818, 798, 810, 818, 820, 809, 818, 820, 817]
2026-02-03 15:53:17.538 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.543 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:17.544 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.0%-82.1%)
2026-02-03 15:53:17.544 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.544 | INFO     |   PWM值: [761, 781, 798, 809, 781, 798, 810, 818, 798, 810, 818, 820, 809, 818, 820, 817]
2026-02-03 15:53:17.545 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.549 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:17.581 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.4%-81.8%)
2026-02-03 15:53:17.582 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.582 | INFO     |   PWM值: [774, 792, 805, 813, 792, 805, 813, 817, 805, 813, 817, 815, 813, 817, 815, 807]
2026-02-03 15:53:17.582 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.609 | INFO     | 发送完成: 100成功/0失败, 耗时25ms
2026-02-03 15:53:17.609 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.4%-81.8%)
2026-02-03 15:53:17.609 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.609 | INFO     |   PWM值: [774, 792, 805, 813, 792, 805, 813, 817, 805, 813, 817, 815, 813, 817, 815, 807]
2026-02-03 15:53:17.610 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.614 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:17.782 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-81.5%)
2026-02-03 15:53:17.782 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.782 | INFO     |   PWM值: [786, 800, 809, 813, 800, 809, 813, 813, 809, 813, 813, 807, 813, 813, 807, 795]
2026-02-03 15:53:17.783 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.787 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:17.787 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-81.5%)
2026-02-03 15:53:17.788 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.788 | INFO     |   PWM值: [786, 800, 809, 813, 800, 809, 813, 813, 809, 813, 813, 807, 813, 813, 807, 795]
2026-02-03 15:53:17.788 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.794 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:17.961 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.3%-81.2%)
2026-02-03 15:53:17.961 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.963 | INFO     |   PWM值: [794, 804, 810, 810, 804, 810, 810, 806, 810, 810, 805, 795, 810, 806, 795, 780]
2026-02-03 15:53:17.963 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.966 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-02-03 15:53:17.966 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.3%-81.2%)
2026-02-03 15:53:17.967 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:17.967 | INFO     |   PWM值: [794, 804, 810, 810, 804, 810, 810, 806, 810, 810, 805, 795, 810, 806, 795, 780]
2026-02-03 15:53:17.967 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:17.972 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:18.005 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.7%-80.9%)
2026-02-03 15:53:18.005 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.005 | INFO     |   PWM值: [799, 806, 807, 804, 806, 807, 804, 795, 807, 804, 795, 781, 804, 795, 781, 761]
2026-02-03 15:53:18.006 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.010 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:18.011 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.7%-80.9%)
2026-02-03 15:53:18.011 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.012 | INFO     |   PWM值: [799, 806, 807, 804, 806, 807, 804, 795, 807, 804, 795, 781, 804, 795, 781, 761]
2026-02-03 15:53:18.012 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.016 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:18.175 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.6%)
2026-02-03 15:53:18.176 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.176 | INFO     |   PWM值: [802, 804, 802, 795, 804, 802, 794, 782, 802, 794, 781, 764, 795, 782, 764, 741]
2026-02-03 15:53:18.176 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.182 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:18.183 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-80.6%)
2026-02-03 15:53:18.183 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.183 | INFO     |   PWM值: [802, 804, 802, 795, 804, 802, 794, 782, 802, 794, 781, 764, 795, 782, 764, 741]
2026-02-03 15:53:18.185 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.198 | INFO     | 发送完成: 100成功/0失败, 耗时13ms
2026-02-03 15:53:18.219 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.3%)
2026-02-03 15:53:18.221 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.222 | INFO     |   PWM值: [801, 800, 794, 783, 800, 793, 782, 766, 794, 782, 765, 744, 783, 766, 744, 717]
2026-02-03 15:53:18.222 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.253 | INFO     | 发送完成: 100成功/0失败, 耗时30ms
2026-02-03 15:53:18.254 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.6%-80.3%)
2026-02-03 15:53:18.254 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.255 | INFO     |   PWM值: [801, 800, 794, 783, 800, 793, 782, 766, 794, 782, 765, 744, 783, 766, 744, 717]
2026-02-03 15:53:18.255 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.260 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:18.401 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.9%)
2026-02-03 15:53:18.401 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.402 | INFO     |   PWM值: [798, 792, 783, 769, 792, 782, 767, 748, 783, 767, 746, 722, 769, 748, 722, 692]
2026-02-03 15:53:18.403 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.412 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-02-03 15:53:18.412 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.0%-79.9%)
2026-02-03 15:53:18.413 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.413 | INFO     |   PWM值: [798, 792, 783, 769, 792, 782, 767, 748, 783, 767, 746, 722, 769, 748, 722, 692]
2026-02-03 15:53:18.413 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.417 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:18.439 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.4%-79.2%)
2026-02-03 15:53:18.439 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.440 | INFO     |   PWM值: [791, 782, 769, 751, 782, 768, 749, 726, 769, 749, 725, 697, 751, 726, 697, 665]
2026-02-03 15:53:18.440 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.471 | INFO     | 发送完成: 100成功/0失败, 耗时30ms
2026-02-03 15:53:18.471 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.4%-79.2%)
2026-02-03 15:53:18.471 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.472 | INFO     |   PWM值: [791, 782, 769, 751, 782, 768, 749, 726, 769, 749, 725, 697, 751, 726, 697, 665]
2026-02-03 15:53:18.472 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.482 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-02-03 15:53:18.611 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.8%-78.3%)
2026-02-03 15:53:18.612 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.613 | INFO     |   PWM值: [781, 769, 752, 731, 769, 751, 729, 703, 752, 729, 701, 671, 731, 703, 671, 636]
2026-02-03 15:53:18.614 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.623 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-02-03 15:53:18.623 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.8%-78.3%)
2026-02-03 15:53:18.624 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.624 | INFO     |   PWM值: [781, 769, 752, 731, 769, 751, 729, 703, 752, 729, 701, 671, 731, 703, 671, 636]
2026-02-03 15:53:18.624 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:18.634 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-02-03 15:53:18.667 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 10.2%-79.1%)
2026-02-03 15:53:18.668 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:18.668 | INFO     |   PWM值: [769, 753, 732, 709, 753, 731, 706, 677, 732, 706, 676, 643, 709, 677, 643, 605]
2026-02-03 15:53:18.668 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
